    571,  -1.64305198, -0.363055974,  0.870420814
    572,  -1.66496754, -0.363055974,  0.827721298
    573,  -1.42393959,  -1.23196828, -0.208689108
    574,  -1.39207375,  -1.26785851, -0.208689108
    575,  -1.78560209, -0.247529089, -0.582455397
    576,  -1.77013838, -0.247529089, -0.627891183
    577,  -1.86098599, 0.0243143626,  0.353532791
    578,  -1.86934543, 0.0243143626,  0.306271166
    579,  -1.33025098, -0.602441549,  -1.21902537
    580,  -1.35334504, -0.602441549,  -1.21902537
    581,  -1.35334504, -0.579347491,  -1.21902537
    582,  -1.33025098, -0.579347491,  -1.21902537
    583,   -1.3417418, -0.610874593,  -1.20658755
    584,  -1.34155738, -0.610690176,  -1.21031988
    585,  -1.35593605, -0.605032623,  -1.20700026
    586,  -1.35575163, -0.604848206,  -1.21073258
    587,  -1.35334504, -0.602441549,  -1.19593143
    588,  -1.35334504, -0.579347491,  -1.19593143
    589,   -1.4545691,   1.01318812,  0.702552557
    590,  -1.45410192,    1.0136553,  0.724650323
    591,  -1.45410192,   1.03674936,  0.724650323
    592,  -1.45579183,   1.01816177,  0.699866414
    593,  -1.45410192,   1.03674936,  0.701556265
    594,  -1.43100798,    1.0136553,  0.724650323
    595,  -1.43100798,   1.03674936,  0.724650323
    596,  -1.43100798,   1.03674936,  0.701556265
    597,   -1.4309808,     1.036695,  0.701529205
    598,  -1.45017421,   1.03208566,  0.695938826
    599,  -1.44761682,    1.0064615,  0.708289325
    600,  -1.44758976,    1.0295012,  0.685168207
    601,  -1.44758976,   1.00640714,  0.685168207
    602,  -1.44758976,   1.00640714,  0.708262265
    603,  -1.33583045,   0.62938571,  -1.18260312
    604,  -1.35892439,   0.62938571,  -1.18260312
    605,  -1.35892439,  0.652479768,  -1.18260312
    606,  -1.33583045,  0.652479768,  -1.18260312
    607,  -1.35892439,   0.62938571,  -1.15950906
    608,  -1.35892439,  0.652479768,  -1.15950906
    609,  -1.50944698,  0.710213006,  0.949677348
    610,  -1.50944698,  0.710213006,   0.92658335
    611,  -1.51202238,  0.697611213,  0.924007893
    612,  -1.50494719,  0.685430884,  0.924895227
    613,   -1.5038141,  0.683696747,  0.926256359
    614,  -1.50179684,  0.684794962,  0.952001452
    615,  -1.48635292,  0.687119007,  0.949677348
    616,  -1.48635292,  0.710213006,  0.949677348
    617,  -1.52384543, -0.772311687, -0.863465548
    618,  -1.52384543, -0.772311687, -0.840371549
    619,  -1.52384543, -0.749217689, -0.840371549
    620,  -1.52384543, -0.749217689, -0.863465548
    621,  -1.66539192, -0.896999717,  0.103563994
    622,  -1.64209843, -0.938963473,  0.103563994
    623,  -1.40043151, -0.519331992,  -1.16545069
    624,  -1.36923265, -0.519331992,   -1.2019223
    625,  -1.78740954,  0.622816086, -0.0782220513
    626,  -1.80262601,  0.577296793, -0.0782220513
    627,  -1.36920822, -0.171828508,   1.29792392
    628,  -1.40178382, -0.171828508,   1.26267672
    629,  -1.39245594,    1.2124474,  0.424367756
    630,   -1.4235096,   1.17585218,  0.424367756
    631,  -1.41561544,  0.507700801,  -1.15215969
    632,  -1.38481975,  0.507700801,  -1.18897223
    633,  -1.75310421,  0.520726383,    0.4944534
    634,  -1.76615822,  0.474540502,    0.4944534
    635,  -1.35058284,  -1.26498365,  0.405825406
    636,  -1.31730628,  -1.29956985,  0.405825406
    637,  -0.25616622, -0.391029447,  -1.83171678
    638,  -0.25616622, -0.340838939,  -1.84171462
    639,  0.859282911, -0.419595033,  -1.63080895
    640,  0.904225588, -0.419595033,  -1.60633004
    641,  -0.17206116,   0.65773946,  -1.76394176
    642,  -0.17206116,  0.705443919,  -1.74541259
    643, -0.249609813,  -1.26784837,  -1.37985194
    644, -0.249609813,  -1.22969878,  -1.41396463
    645,   -1.2767638, -0.0743219256,  -1.39213467
    646,  -1.23858273, -0.0743219256,  -1.42621171
    647,   1.23186707,  0.275414646,   -1.4072752
    648,   1.26990461,  0.275414646,  -1.37303758
    649, -0.801630199, -0.734630585,  -1.54662478
    650, -0.755847096, -0.734630585,  -1.56949329
    651,  0.371314824,  -1.26084816,  -1.35873866
    652,  0.371314853,  -1.22286713,  -1.39303935
    653,  0.623164296,  0.599197149,  -1.68126249
    654,  0.670896351,  0.599197149,  -1.66280437
    655,  0.192455679,  0.290837198,  -1.85797393
    656,  0.192455679,  0.341285884,   -1.8493731
    657, -0.793999076,  0.896149337,  -1.46319735
    658,  -0.82028383,  0.894822359,  -1.44945168
    659, -0.820577204,  0.910185277,  -1.43968785
    660, -0.818024993,  0.920175254,  -1.44224012
    661, -0.806470394,  0.922770381,  -1.43964493
    662, -0.793045163,  0.922061086,  -1.44753265
    663, -0.840499282,  0.885854781,  -1.44336903
    664, -0.814803779,    0.8842116,  -1.45902061
    665, -0.815282941,  0.883732438,  -1.46004415
    666, -0.838376939,  0.883732438,  -1.46004415
    667,  -0.81424886,  0.881319523,  -1.46107829
    668, -0.837632596,  0.860283673,  -1.46039891
    669, -0.838376939,   0.86063844,  -1.46004415
    670,  -0.83851403,  0.860501289,  -1.45976496
    671,   0.77605176,  0.891240358,  -1.47576475
    672,  0.776521742,  0.891373396,  -1.47543728
    673,  0.799210191,  0.891175926,  -1.47563481
    674,  0.800714552,  0.871926725,  -1.47413039
    675,  0.799936473,  0.867355645,  -1.47724521
    676,  0.773918152,  0.865883827,  -1.49188781
    677,  -1.08559549,  0.623706818,  -1.41657937
    678,  -1.08733845,   0.64747113,  -1.40453529
    679,  -1.08474553,  0.644878209,  -1.41572928
    680,  -1.06971562,  0.647257209,  -1.41810834
    681, -0.647874475,  -1.17403901,  -1.33264458
    682, -0.630972624,  -1.17453933,  -1.34029126
    683, -0.630678356,  -1.18312168,  -1.33285069
    684,  -0.62264812,   1.22474992,  -1.29852486
    685, -0.629015684,   1.23113537,  -1.28937256
    686, -0.607684195,   1.24273586,  -1.28845954
    687, -0.607724011,   1.23026216,  -1.30037773
    688, -0.608478487,   1.23101664,  -1.30934238
    689,  -0.61523813,   1.22545707,  -1.30138707
    690,  -0.61201489,   1.22691774,  -1.30388641
    691, -0.612214327,   1.22410476,  -1.30408585
    692, -0.612335861,   1.21368635,  -1.31374669
    693, -0.631579101,   1.21389019,  -1.30441129
    694, -0.767751157,  -0.91376245,  -1.46630228
    695, -0.752385378, -0.913213313,  -1.47458088
    696, -0.765764654, -0.915748954,   -1.4720453
    697, -0.740355015, -0.923339307,  -1.47436094
    698, -0.742670655, -0.938842952,   -1.4720453
    699, -0.765764654, -0.938842952,   -1.4720453
    700, -0.740189135, -0.941324532,  -1.46302807
    701, -0.766492724, -0.939571023,  -1.45056629
    702,  -1.09098232,  0.310476661,  -1.51235616
    703,  -1.04907155,  0.310476661,   -1.5417254
    704,  0.256247073, -0.780797482,  -1.70249009
    705,  0.256247073, -0.733991623,  -1.72318447
    706,  0.507220387, -0.0989254713,  -1.81841469
    707,  0.556324422, -0.0989254713,  -1.80399799
    708,  -0.66847384,  0.255447596,  -1.74975646
    709,  -0.62042135,  0.255447626,  -1.76736331
    710,  0.733729601,   1.01569915,  -1.41576314
    711,  0.734728098,   1.04059923,  -1.39702976
    712, -0.686769843,  -1.14051914,  -1.34227943
    713, -0.673829198,  -1.13966036,  -1.34954834
    714, -0.685035527,   -1.1422534,  -1.34695518
    715,  -0.65987134,  -1.14840198,  -1.34902537
    716, -0.661941528,  -1.16534746,  -1.34695518
    717, -0.685035527,  -1.16534746,  -1.34695518
    718, -0.659502804,  -1.16778612,  -1.33244181
    719, -0.681106091,  -1.16687667,  -1.32233202
    720, -0.685035527,  -1.16534746,  -1.32386124
    721, -0.685923219,   -1.1633271,  -1.32297349
    722, -0.687822938,   -1.1613816,  -1.32369864
    723,  -0.69239974,   -1.1476531,  -1.33326828
    724,  0.742205679,   1.04243231,  -1.39393985
    725,  0.758585393,     1.040555,   -1.4185158
    726,  0.737389207,    1.0411725,  -1.39519966
    727,  0.760820806,   1.01450658,  -1.40783072
    728,   0.75889957,   1.01320314,  -1.40424299
    729,   1.28755474,  0.671995223,  -1.22434294
    730,    1.2997334,  0.672055602,  -1.20962071
    731,   1.29714572,  0.669467926,  -1.22181559
    732,  0.741900444,   1.04112673,   -1.3928411
    733,   8.59859467,   8.59859467,  -9.30564785
    734,   8.43825436,   9.13890171,  -8.89077473
    735,   8.63261795,   9.18113804,  -8.63261795
    736,   9.18113804,   8.63261795,  -8.63261795
    737,   9.13890171,   8.43825436,  -8.89077473
    738,   1.34954143,   1.15853357,  0.707345068
    739,   1.37668717,   1.15901029,  0.718308151
    740,   1.37647414,   1.13160086,  0.719500244
    741,   1.34943676,   1.13175976,  0.707779944
    742,   9.26114464,   8.61001968,   8.61001968
    743,   8.61001968,   9.26114464,   8.61001968
    744,  -1.33861041,   1.33695006, -0.0976313949
    745,  -1.30426669,   1.37047696, -0.0976313949
    746,  -8.59859467,   8.59859467,  -9.30564785
    747,  -9.13890171,   8.43825436,  -8.89077473
    748,  -9.18113804,   8.63261795,  -8.63261795
    749,  -8.63261795,   9.18113804,  -8.63261795
    750,  -8.43825436,   9.13890171,  -8.89077473
    751, -0.798541963,   1.46835148, -0.907766759
    752,  -0.79604274,   1.46520436, -0.899512291
    753,  -0.79540652,   1.46545839, -0.899661064
    754, -0.774362683,   1.45752668, -0.930373728
    755,  0.854673624,   1.58617926,  0.585589588
    756,  0.896621764,   1.56285775,  0.585589588
    757, -0.250222385,   1.74254775, -0.699884355
    758, -0.250222385,   1.75986326, -0.655121446
    759, -0.597250044,    1.7859329,  0.206449226
    760, -0.551541924,   1.80057216,  0.206449226
    761,  0.411964715,   1.82175171,  -0.31685546
    762,  0.458638698,   1.81056774,  -0.31685546
    763,  0.581917882,   1.79431427,  0.175158799
    764,   0.62738049,   1.77892935,  0.175158799
    765, -0.937807679,   1.59129763, -0.421237379
    766, -0.896144152,   1.61512399, -0.421237379
    767,  -1.04616892,   1.55995202,  0.247067288
    768,  -1.00596941,   1.58617306,  0.247067288
    769,   1.20462739,   1.33887279, -0.574822843
    770,   1.22772145,   1.33887279, -0.574822843
    771,   1.22772145,   1.33887279, -0.597916842
    772,   1.20462739,   1.33887279, -0.597916842
    773,   1.23029077,   1.31320953, -0.585162401
    774,   1.22772145,   1.31577885, -0.597916842
    775,   1.23031282,   1.32778919, -0.572231472
    776,  0.632096767,   1.47337091,   1.04337907
    777,  0.620256841,   1.47279418,   1.03902233
    778,  0.643350899,   1.47279418,   1.03902233
    779,  0.643350899,   1.47279418,   1.01592827
    780,  0.620256841,   1.47279418,   1.01592827
    781,  -0.70868665,   1.53463018, -0.868519425
    782, -0.685592651,   1.53463018, -0.868519425
    783, -0.685592651,   1.53463018, -0.891613424
    784,  -0.70868665,   1.53463018, -0.891613424
    785,  0.249953583,   1.58714128,  -1.00372803
    786,  0.249953583,   1.61227345, -0.962839067
    787,  0.401554644,   1.57736576,  0.969434679
    788,  0.401554644,    1.5517081,   1.00999606
    789, -0.195221797,   1.33912671,  -1.32569921
    790, -0.195221797,   1.37245977,  -1.29116738
    791,  0.905375242,   1.60164475, -0.451900393
    792,  0.946847022,   1.57748628, -0.451900393
    793, 0.0238807071,   1.84036565,  0.448697776
    794, 0.0238807052,   1.82840717,  0.495179355
    795, -0.651867986,    1.5172348,  0.928732157
    796, -0.651867986,   1.49162924,  0.969326496
    797,  0.236373127,  0.689485788,    1.7486136
    798,  0.236373127,    0.7339077,   1.73044121
    799,  0.681375742, -0.448759258,   1.70979941
    800,  0.725728035, -0.448759258,   1.69145799
    801, 0.0989187136, -0.478158206,   1.83041835
    802, 0.0989187136, -0.431571066,   1.84195864
    803,   1.13027012, -0.404016912,   1.46573234
    804,   1.16788971, -0.404016912,   1.43592787
    805,  -0.75288409,  0.746180594,   1.56915057
    806,  -0.75288409,  0.746180594,   1.59224463
    807,  -0.75288409,  0.769274592,   1.59224463
    808,  -0.75288409,  0.769274592,   1.56915057
    809, -0.729790092,  0.746180594,   1.59224463
    810, -0.729790092,  0.769274592,   1.59224463
    811, -0.729790092,  0.769274592,   1.56915057
    812,   1.19292963,  0.567786694,   1.36739349
    813,   1.21602356,  0.567786694,   1.36739349
    814,   1.21602356,  0.590880692,   1.36739349
    815,   1.19292963,  0.590880692,   1.36739349
    816,   1.21602356,  0.567786694,   1.34429955
    817,   1.21844959,  0.582417488,   1.34187353
    818,   1.21135366,  0.587774456,   1.33906794
    819,   1.20656836,  0.593398273,   1.34178197
    820,   1.19292963,  0.590880692,   1.34429955
    821,  0.875757813, -0.755995691,   1.53772783
    822,  0.875757813, -0.755995691,   1.51463377
    823,  0.875757813, -0.732901692,   1.51463377
    824,  0.875757813, -0.732901692,   1.53772783
    825,  0.852663815, -0.755995691,   1.53772783
    826,  0.852663815, -0.732901692,   1.53772783
    827,  0.850496829, -0.758162737,   1.53106463
    828,  0.863814712, -0.764442742,   1.52589703
    829,   0.86899215, -0.758180737,   1.51244879
    830,  0.844911098, -0.749651194,   1.52550673
    831,  0.838145435,  -0.75183624,   1.52332175
    832,  0.838145435, -0.774930239,   1.52332175
    833,  0.861239433, -0.774930239,   1.52332175
    834,   1.24508762,  0.543932259,   1.34770954
    835,   1.24508762,  0.543932259,   1.32461548
    836,   1.24508762,  0.567026258,   1.32461548
    837,   1.24508762,  0.567026258,   1.34770954
    838,   1.22199357,  0.543932259,   1.34770954
    839,   1.22199357,  0.567026258,   1.34770954
    840,  -0.90611589,  0.738080263,   1.49300992
    841,  -0.90611589,  0.738080263,   1.51610386
    842,  -0.90611589,  0.761174262,   1.51610386
    843,  -0.90611589,  0.761174262,   1.49300992
    844, -0.883021832,  0.738080263,   1.51610386
    845, -0.883021832,  0.761174262,   1.51610386
    846, -0.883021832,  0.761174262,   1.49300992
    847,  0.803380191,  0.820445478,   1.53734362
    848,  0.803380191,  0.820445478,   1.51424956
    849,  0.803380191,  0.843539536,   1.51424956
    850,  0.803380191,  0.843539536,   1.53734362
    851,  0.780286193,  0.843539536,   1.53734362
    852,  0.780286193,  0.843539536,   1.51424956
    853,  0.780286193,  0.820445478,   1.53734362
    854,  0.324219823, -0.0876243785,   1.86441708
    855,  0.371397346, -0.0876243785,   1.85559535
    856, -0.776568651, 0.0243463628,   1.72777152
    857,  -0.73254621, 0.0243463628,   1.74689138
    858, -0.499818355,  -1.17540014,   1.39920521
    859, -0.499818355,  -1.13825715,   1.42960155
    860, -0.178132847,  0.200040385,   1.87539363
    861, -0.178132847,   0.24769631,   1.86969674
    862,  0.866745234,  0.313850015,   1.65507078
    863,  0.908974588,  0.313850015,   1.63226247
    864,   0.62340349,   1.06055403,   1.44083619
    865,   0.62340349,   1.09881508,   1.41185975
    866, -0.591026783,  0.739073873,   1.64125705
    867, -0.591026783,  0.782574177,    1.6209774
    868, -0.766576409, -0.466371745,   1.66853106
    869,  -0.72270292, -0.466371745,   1.68799019
    870,  -1.27713048,  0.419666827,   1.33481956
    871,  -1.24203718,  0.419666827,   1.36756098
    872, 0.0246562045,  -1.32778251,   1.35101116
    873, 0.0246562045,  -1.29312837,   1.38421702
    874, -0.0525765195,   1.36830652,   1.30912936
    875, -0.0525765195,   1.33468986,   1.34338522
    876,     8.506423,    9.2070694,    8.7545557
    877,   8.64333534,   8.64333534,   9.14622974
    878,    9.2070694,     8.506423,    8.7545557
    879,   1.29878235,   0.66882652,  -1.19990921
    880,   1.29964936,  0.643870175,   -1.2125392
    881,   1.29714572,  0.646373868,  -1.22181559
    882,   1.28856719,  0.643935382,  -1.22425401
